x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.3898766040802002,0.7660690546035767,-2.5438006900913024e-07,0.3754430413246155,0.7257540822029114,0.0013044573133811355,0.35448941588401794,0.6770071387290955,-0.0040375045500695705,0.3492056131362915,0.638232946395874,-0.010189359076321125,0.35911470651626587,0.6113041043281555,-0.016212940216064453,0.3378780484199524,0.6764295697212219,-0.02438787743449211,0.2872871458530426,0.6993366479873657,-0.03245291858911514,0.29466527700424194,0.7181856632232666,-0.02946322038769722,0.3099857568740845,0.7190715670585632,-0.026866527274250984,0.34068790078163147,0.7004083395004272,-0.03067397139966488,0.28619611263275146,0.7304206490516663,-0.0409233421087265,0.2981853187084198,0.7454843521118164,-0.035370875149965286,0.31289780139923096,0.7420641183853149,-0.031668778508901596,0.343191534280777,0.731005072593689,-0.036152493208646774,0.2931482493877411,0.7564769387245178,-0.04541642218828201,0.30384474992752075,0.7690612077713013,-0.03956735134124756,0.3168470561504364,0.7680845856666565,-0.03581025078892708,0.3459925055503845,0.7625991702079773,-0.041178278625011444,0.30752140283584595,0.7790361642837524,-0.050403155386447906,0.28707191348075867,0.7898576259613037,-0.052931807935237885,0.26955321431159973,0.7953264713287354,-0.054798152297735214
0.38999539613723755,0.76680588722229,-2.6056031288135273e-07,0.37536901235580444,0.7259277105331421,0.0018545127240940928,0.354717493057251,0.6772419214248657,-0.0032562981359660625,0.3493695855140686,0.63850998878479,-0.009334061294794083,0.3589553236961365,0.6112346053123474,-0.015204151161015034,0.3372702896595001,0.6751073002815247,-0.023117175325751305,0.28689080476760864,0.699692964553833,-0.030937300994992256,0.2945723235607147,0.7185683250427246,-0.027824943885207176,0.3099827766418457,0.7194202542304993,-0.02516178973019123,0.339978963136673,0.6988570690155029,-0.029613396152853966,0.2858026325702667,0.7305678129196167,-0.03973609581589699,0.29844099283218384,0.74586421251297,-0.03410664200782776,0.31315284967422485,0.7422512173652649,-0.030291087925434113,0.34239357709884644,0.729438066482544,-0.03532810136675835,0.2923985421657562,0.7560836672782898,-0.04457807168364525,0.3037450313568115,0.7686079740524292,-0.03862074762582779,0.31696608662605286,0.7674078345298767,-0.03474946320056915,0.3452531099319458,0.7614476680755615,-0.04056531563401222,0.30705729126930237,0.7788019180297852,-0.04994388669729233,0.28646570444107056,0.7900710701942444,-0.052611906081438065,0.2684963643550873,0.7958565950393677,-0.05452176555991173
0.38975900411605835,0.7673993110656738,-2.6495416705074604e-07,0.37534308433532715,0.7262929081916809,0.0019856204744428396,0.3547196388244629,0.6783526539802551,-0.0033389029558748007,0.34891563653945923,0.6395223736763,-0.00959325022995472,0.35883334279060364,0.6113704442977905,-0.015606816858053207,0.33694612979888916,0.675528883934021,-0.023900898173451424,0.28622087836265564,0.7010583281517029,-0.03173081949353218,0.2946150302886963,0.7193629741668701,-0.028667254373431206,0.3101021647453308,0.7197558879852295,-0.0261242613196373,0.3396749496459961,0.6992565393447876,-0.030405497178435326,0.2854059338569641,0.7319080233573914,-0.040232591331005096,0.29852601885795593,0.7464792728424072,-0.03423192352056503,0.31303054094314575,0.7424379587173462,-0.030471572652459145,0.34185144305229187,0.7298293709754944,-0.036084454506635666,0.291806161403656,0.7564207911491394,-0.04502813518047333,0.30341145396232605,0.768394410610199,-0.038747258484363556,0.3168365955352783,0.7674614191055298,-0.03494839370250702,0.3444313704967499,0.7619688510894775,-0.041278596967458725,0.3055358827114105,0.7779108285903931,-0.0508747324347496,0.28441983461380005,0.7890276908874512,-0.05363287404179573,0.26611626148223877,0.7955145835876465,-0.05570860579609871
0.3901262879371643,0.7681052684783936,-2.5886686216836097e-07,0.3754456043243408,0.7266983389854431,0.0021339894738048315,0.35457172989845276,0.6786412000656128,-0.0032019768841564655,0.34861287474632263,0.639784038066864,-0.009602061472833157,0.3580051064491272,0.6114976406097412,-0.015736956149339676,0.33611682057380676,0.6756734848022461,-0.022677680477499962,0.2858199179172516,0.7014023065567017,-0.03068268671631813,0.294104665517807,0.719512403011322,-0.027988387271761894,0.309352308511734,0.7194038033485413,-0.025616174563765526,0.3386988639831543,0.699708878993988,-0.02938566729426384,0.2848531901836395,0.7324560880661011,-0.03936823830008507,0.2978346347808838,0.74665766954422,-0.033755987882614136,0.31218889355659485,0.7420052289962769,-0.030136922374367714,0.34093111753463745,0.7303628921508789,-0.03533130884170532,0.2908645570278168,0.7569342255592346,-0.04442141577601433,0.3022432327270508,0.7687097191810608,-0.03820929303765297,0.3154313266277313,0.7670754194259644,-0.03428855910897255,0.3437884747982025,0.7623862624168396,-0.04081938788294792,0.30517446994781494,0.7789023518562317,-0.049957502633333206,0.2842763662338257,0.7897441983222961,-0.05233105644583702,0.26614660024642944,0.7955771088600159,-0.05407879501581192
0.3917959928512573,0.7695857882499695,-2.59159861570879e-07,0.37679022550582886,0.7288008332252502,0.0021511325612664223,0.35575512051582336,0.6799841523170471,-0.003131553065031767,0.34965354204177856,0.6399665474891663,-0.009532161988317966,0.3591996729373932,0.6114792823791504,-0.01582486554980278,0.3373928964138031,0.6761229634284973,-0.02220037952065468,0.2867463529109955,0.7011014819145203,-0.030101386830210686,0.29419007897377014,0.7199954986572266,-0.027749693021178246,0.3090358078479767,0.7202069759368896,-0.025625869631767273,0.33991485834121704,0.7000942826271057,-0.028821658343076706,0.28540825843811035,0.7315282225608826,-0.038259200751781464,0.2973261773586273,0.7473319172859192,-0.03263119235634804,0.3114432990550995,0.7439299821853638,-0.02907826565206051,0.34190624952316284,0.7308168411254883,-0.03469490259885788,0.29160377383232117,0.7565319538116455,-0.04331770911812782,0.30192309617996216,0.7696893215179443,-0.03726698085665703,0.314736545085907,0.7694987058639526,-0.033533498644828796,0.34420573711395264,0.7631334066390991,-0.040115222334861755,0.30550065636634827,0.7785301804542542,-0.04860055446624756,0.28454816341400146,0.789465069770813,-0.050742726773023605,0.26658979058265686,0.7956292629241943,-0.052451156079769135
0.39196914434432983,0.7689400315284729,-2.5721035967762873e-07,0.37800097465515137,0.7267998456954956,0.0020959859248250723,0.3580700159072876,0.6760980486869812,-0.002361482474952936,0.35129833221435547,0.6363314986228943,-0.007805916480720043,0.3612911105155945,0.6089472770690918,-0.013375888578593731,0.3355458378791809,0.6742072105407715,-0.02028535306453705,0.28498026728630066,0.696147084236145,-0.026793912053108215,0.2902391254901886,0.7164013981819153,-0.024244200438261032,0.3031415045261383,0.7189756631851196,-0.022467080503702164,0.33587053418159485,0.6994273662567139,-0.02683548629283905,0.2820613384246826,0.7261765003204346,-0.036154236644506454,0.2936806380748749,0.7440518140792847,-0.031430210918188095,0.30833500623703003,0.7438650131225586,-0.028229638934135437,0.33673080801963806,0.731393039226532,-0.03255130350589752,0.286022812128067,0.7535719275474548,-0.04185662418603897,0.29702097177505493,0.7677894830703735,-0.036678265780210495,0.31098857522010803,0.7685763239860535,-0.03313598036766052,0.3379875421524048,0.7643949389457703,-0.03768272325396538,0.29715919494628906,0.7797573804855347,-0.047786954790353775,0.2747701406478882,0.7914844751358032,-0.050995662808418274,0.2551744878292084,0.7972235679626465,-0.05318500101566315
0.3868638873100281,0.769708514213562,-2.8529387918752036e-07,0.37061595916748047,0.7267504930496216,0.0027187757659703493,0.35133659839630127,0.6796759366989136,-0.002379998564720154,0.34555408358573914,0.6413912177085876,-0.008660887368023396,0.3541635274887085,0.6122410893440247,-0.015391112305223942,0.32573866844177246,0.677772045135498,-0.020717250183224678,0.2755088806152344,0.7012659907341003,-0.028032397851347923,0.2802868187427521,0.7228425741195679,-0.027109984308481216,0.29264047741889954,0.7271460890769958,-0.026582852005958557,0.3266885578632355,0.7035027146339417,-0.027299469336867332,0.27714353799819946,0.734107494354248,-0.036682818084955215,0.2907378673553467,0.7511072158813477,-0.03331921994686127,0.30562737584114075,0.7498350143432617,-0.03189805895090103,0.3288347125053406,0.7351725697517395,-0.03288991004228592,0.2830064296722412,0.7614578008651733,-0.04200836271047592,0.296251118183136,0.7738243341445923,-0.03786846622824669,0.31069445610046387,0.7731282711029053,-0.035702064633369446,0.3313438594341278,0.7673325538635254,-0.03778183087706566,0.29156234860420227,0.7836669683456421,-0.04813085496425629,0.26948028802871704,0.7964848875999451,-0.05180131271481514,0.24930860102176666,0.8033573627471924,-0.054720230400562286
0.3869984447956085,0.7705821990966797,-2.985643448027986e-07,0.3701048791408539,0.727739691734314,0.003177705919370055,0.3504273295402527,0.6822443008422852,-0.002329406561329961,0.3445562720298767,0.6446455717086792,-0.009000160731375217,0.3533540964126587,0.6149110794067383,-0.016125759109854698,0.32573020458221436,0.6770099997520447,-0.021995851770043373,0.27442529797554016,0.6980000138282776,-0.02883060649037361,0.2764124572277069,0.7223000526428223,-0.027423180639743805,0.2874132990837097,0.7300692200660706,-0.026677438989281654,0.32634010910987854,0.7022748589515686,-0.02897304855287075,0.27582910656929016,0.7325512170791626,-0.037534814327955246,0.2869423031806946,0.751280665397644,-0.03369889780879021,0.30060523748397827,0.7518789768218994,-0.032401345670223236,0.32821545004844666,0.7342135310173035,-0.03476833924651146,0.2814692258834839,0.7601834535598755,-0.04313419759273529,0.29265785217285156,0.7735437154769897,-0.03876570612192154,0.30620482563972473,0.7744532823562622,-0.03684508427977562,0.33064770698547363,0.7670009732246399,-0.039808738976716995,0.28881385922431946,0.781139612197876,-0.049680277705192566,0.2648763656616211,0.792373538017273,-0.053029876202344894,0.24372711777687073,0.7986083030700684,-0.05591553822159767
0.38335999846458435,0.7727774381637573,-3.0893818347976776e-07,0.3653278946876526,0.7312129139900208,0.004760820418596268,0.3444632887840271,0.6870898604393005,0.0008318964391946793,0.33872634172439575,0.650785505771637,-0.004766158759593964,0.3489540219306946,0.6229302883148193,-0.010738606564700603,0.3194960355758667,0.6803023815155029,-0.016700804233551025,0.27094408869743347,0.7035019993782043,-0.022775566205382347,0.2747657597064972,0.7278174757957458,-0.021630028262734413,0.2863262891769409,0.7338608503341675,-0.02113277092576027,0.3203337788581848,0.704933226108551,-0.024339046329259872,0.27222225069999695,0.7377724647521973,-0.03236204385757446,0.2833899259567261,0.7557269334793091,-0.02920050360262394,0.29643046855926514,0.7552706003189087,-0.02819470316171646,0.32299792766571045,0.7363614439964294,-0.030945589765906334,0.27773410081863403,0.7650036811828613,-0.03922980651259422,0.2873668670654297,0.7789769768714905,-0.03597921505570412,0.29892289638519287,0.7796037793159485,-0.03455647826194763,0.3264988362789154,0.7688692212104797,-0.03668734431266785,0.285005122423172,0.7834225296974182,-0.04636457562446594,0.26162809133529663,0.794911801815033,-0.04989110305905342,0.24085013568401337,0.8012049794197083,-0.05273524671792984
0.38184478878974915,0.7739613056182861,-3.0748913104616804e-07,0.3635790944099426,0.7314545512199402,0.005002832040190697,0.3428126573562622,0.688674807548523,0.0009839561535045505,0.33645138144493103,0.6534613966941833,-0.00489000603556633,0.34728682041168213,0.6255326271057129,-0.01075977273285389,0.3169862926006317,0.6815935373306274,-0.01589958928525448,0.26852646470069885,0.7057042121887207,-0.0224823709577322,0.27512505650520325,0.7275261878967285,-0.021403806284070015,0.2879678010940552,0.7313678860664368,-0.020739009603857994,0.31787925958633423,0.7065171003341675,-0.023838359862565994,0.27104413509368896,0.7395003437995911,-0.03251856192946434,0.2853893041610718,0.754959762096405,-0.02920091524720192,0.2992326319217682,0.7527142763137817,-0.027898220345377922,0.3201555013656616,0.7381527423858643,-0.030830563977360725,0.276369571685791,0.7668988108634949,-0.0393032506108284,0.2904989421367645,0.7785859704017639,-0.03501850366592407,0.3042546212673187,0.7769421935081482,-0.03280693292617798,0.3231889605522156,0.7707935571670532,-0.03704550862312317,0.2821030914783478,0.7849516272544861,-0.046583425253629684,0.2590480446815491,0.7963552474975586,-0.04950534179806709,0.23747935891151428,0.802685558795929,-0.05189424380660057
0.38366568088531494,0.7755269408226013,-3.193505051513057e-07,0.36495673656463623,0.7327933311462402,0.006155433598905802,0.3440632224082947,0.6896135807037354,0.0025733881630003452,0.33755818009376526,0.6538586020469666,-0.0030521643348038197,0.3485647737979889,0.6253030896186829,-0.00911998562514782,0.31816720962524414,0.681252121925354,-0.01469497662037611,0.27052971720695496,0.7055895924568176,-0.019924789667129517,0.2730591595172882,0.7292984127998352,-0.01867877133190632,0.28280550241470337,0.7358974814414978,-0.01842365227639675,0.31883469223976135,0.7051606178283691,-0.023096714168787003,0.27185675501823425,0.740617036819458,-0.030350634828209877,0.28547027707099915,0.7572806477546692,-0.026915617287158966,0.29946425557136536,0.7563601136207581,-0.026087939739227295,0.32107973098754883,0.736503541469574,-0.03036821261048317,0.2774865925312042,0.767311692237854,-0.03774851933121681,0.2917275130748749,0.778933048248291,-0.0335780493915081,0.3060007393360138,0.7777131795883179,-0.03205128759145737,0.324387788772583,0.7694495916366577,-0.036781128495931625,0.2830599546432495,0.7850159406661987,-0.046299777925014496,0.2603747248649597,0.7978235483169556,-0.04943426698446274,0.23931822180747986,0.805633008480072,-0.05227142944931984
0.38244545459747314,0.7766668796539307,-3.1270357681023597e-07,0.3639596402645111,0.7348117232322693,0.004903243388980627,0.3434946537017822,0.6910671591758728,0.001063740812242031,0.3376057744026184,0.6552199721336365,-0.004498527850955725,0.34842491149902344,0.6263103485107422,-0.010397693142294884,0.3186051845550537,0.6828101277351379,-0.015560119412839413,0.27123525738716125,0.7077024579048157,-0.021376043558120728,0.2745641767978668,0.731332004070282,-0.02056083083152771,0.28461161255836487,0.7374454736709595,-0.020440367981791496,0.3188369870185852,0.7071055173873901,-0.023178324103355408,0.2721673250198364,0.7420874238014221,-0.031127817928791046,0.28516530990600586,0.7587999701499939,-0.028393974527716637,0.29843664169311523,0.7584580779075623,-0.027840476483106613,0.3205568492412567,0.7385294437408447,-0.02975315973162651,0.27670013904571533,0.7691043615341187,-0.03786554932594299,0.29014211893081665,0.7814547419548035,-0.03456180915236473,0.3035350441932678,0.7810397148132324,-0.033280596137046814,0.32316574454307556,0.7713339924812317,-0.03548932820558548,0.2816406488418579,0.7874971032142639,-0.045294616371393204,0.25871047377586365,0.7999635934829712,-0.048873040825128555,0.23701582849025726,0.8071097135543823,-0.05183970928192139
0.3832385838031769,0.7754596471786499,-3.106895860582881e-07,0.36491331458091736,0.7331833839416504,0.005024373531341553,0.3450685441493988,0.6899665594100952,0.0008314503356814384,0.33929651975631714,0.6542283296585083,-0.005112139508128166,0.34938138723373413,0.625285804271698,-0.011355873197317123,0.318552166223526,0.6819864511489868,-0.01653520204126835,0.2714511752128601,0.707345187664032,-0.021948624402284622,0.27432191371917725,0.7309914827346802,-0.020246805623173714,0.2836540937423706,0.737609326839447,-0.019580107182264328,0.3190854787826538,0.7061632871627808,-0.02452864497900009,0.2723630964756012,0.742219090461731,-0.03245530650019646,0.2857701778411865,0.7584453225135803,-0.029087858274579048,0.2991992235183716,0.7577273845672607,-0.02818852663040161,0.32129234075546265,0.7375017404556274,-0.031386855989694595,0.276876837015152,0.7686033844947815,-0.03944358602166176,0.29070183634757996,0.7805989384651184,-0.035281457006931305,0.30426985025405884,0.780056893825531,-0.03356524929404259,0.32451608777046204,0.7703253626823425,-0.037427645176649094,0.2823141813278198,0.7862692475318909,-0.04737047106027603,0.2594754099845886,0.7984286546707153,-0.05053910240530968,0.23797856271266937,0.8056622743606567,-0.05324295908212662
0.3833334743976593,0.7754469513893127,-3.000841388711706e-07,0.3654763400554657,0.7330883145332336,0.005053401459008455,0.34523719549179077,0.6900291442871094,0.00048199284356087446,0.33950141072273254,0.6542974710464478,-0.005948913283646107,0.3486563563346863,0.6255207657814026,-0.013091376051306725,0.31900641322135925,0.6822102069854736,-0.01613885909318924,0.2721239924430847,0.7065301537513733,-0.022029614076018333,0.2697486877441406,0.7318398356437683,-0.021694455295801163,0.2751609683036804,0.7417421340942383,-0.022099101915955544,0.31949514150619507,0.7065114378929138,-0.024130165576934814,0.27283304929733276,0.7421443462371826,-0.03182460367679596,0.28503626585006714,0.7586742639541626,-0.028923457488417625,0.2983365058898926,0.7587965726852417,-0.028556156903505325,0.32176312804222107,0.737867534160614,-0.030995022505521774,0.27738678455352783,0.7681330442428589,-0.03865287825465202,0.2900415062904358,0.7803118228912354,-0.034464284777641296,0.3031316101551056,0.7807248830795288,-0.03291834145784378,0.3252790868282318,0.7705671787261963,-0.037085846066474915,0.2838870584964752,0.787236750125885,-0.04633336141705513,0.2612467110157013,0.7989922761917114,-0.04897964000701904,0.24003612995147705,0.8061931133270264,-0.051481958478689194
0.38278815150260925,0.7750762104988098,-3.0658847549602797e-07,0.36472252011299133,0.7329672574996948,0.005403310991823673,0.34473299980163574,0.6902381181716919,0.0014063745038583875,0.33876970410346985,0.6549134254455566,-0.004515331704169512,0.3483740985393524,0.6262155175209045,-0.010856413282454014,0.31850653886795044,0.6822229623794556,-0.015267187729477882,0.2720697522163391,0.707656741142273,-0.020598342642188072,0.2746976613998413,0.7311555743217468,-0.01906450279057026,0.2839934229850769,0.7372000813484192,-0.01852916181087494,0.3191518187522888,0.7064698338508606,-0.023331979289650917,0.2723875343799591,0.7422663569450378,-0.031078342348337173,0.28464651107788086,0.7590711116790771,-0.02772652730345726,0.2977825701236725,0.7585123777389526,-0.026706701144576073,0.32137876749038696,0.7377666234970093,-0.03030352294445038,0.2766129970550537,0.7682425379753113,-0.038161393254995346,0.28908810019493103,0.7812078595161438,-0.03407403081655502,0.3021225035190582,0.7811846137046814,-0.03229985758662224,0.32481056451797485,0.7703372240066528,-0.03646183758974075,0.28377765417099,0.7872846722602844,-0.04627431556582451,0.2612164318561554,0.7996876239776611,-0.04954603686928749,0.24020761251449585,0.8066631555557251,-0.05222570523619652
0.3831142783164978,0.7747373580932617,-3.0093522696006403e-07,0.36507558822631836,0.7324727773666382,0.005090330261737108,0.3449808657169342,0.6893354654312134,0.0011647965293377638,0.3392830491065979,0.6538001894950867,-0.004627820570021868,0.3489343822002411,0.6246819496154785,-0.01096380315721035,0.31830406188964844,0.6816874146461487,-0.015136528760194778,0.2723597288131714,0.7076166272163391,-0.02083037607371807,0.2735670804977417,0.7314134836196899,-0.019660012796521187,0.2817341089248657,0.7381440997123718,-0.019207468256354332,0.3186863660812378,0.7064646482467651,-0.022944815456867218,0.27246928215026855,0.7424790263175964,-0.030984554439783096,0.28367674350738525,0.7594635486602783,-0.02792358584702015,0.2961844801902771,0.7594478130340576,-0.026901595294475555,0.32107114791870117,0.7379541397094727,-0.0297181848436594,0.27631449699401855,0.7685899138450623,-0.03808165714144707,0.28726643323898315,0.7819390892982483,-0.03442511707544327,0.2992343604564667,0.7825659513473511,-0.03261443227529526,0.32478559017181396,0.7706189155578613,-0.03564738854765892,0.2836701571941376,0.7871097326278687,-0.04561581090092659,0.26107147336006165,0.7992433905601501,-0.04885924234986305,0.24025386571884155,0.8062498569488525,-0.051282767206430435
0.3839092254638672,0.7774624228477478,-3.100539061051677e-07,0.3662550449371338,0.7338621616363525,0.0046599796041846275,0.3471162021160126,0.6894886493682861,0.0002493439824320376,0.34204837679862976,0.6531277894973755,-0.005921551026403904,0.3526630997657776,0.6237332224845886,-0.012269914150238037,0.3201647996902466,0.681771993637085,-0.016926376149058342,0.27191832661628723,0.7071739435195923,-0.022455032914876938,0.2775092124938965,0.7306351065635681,-0.020442131906747818,0.288753479719162,0.7355819344520569,-0.019398583099246025,0.31999629735946655,0.7070423364639282,-0.024654755368828773,0.27281832695007324,0.7423310875892639,-0.03271405026316643,0.28682103753089905,0.7590895891189575,-0.029138851910829544,0.3005317151546478,0.7581984996795654,-0.0279140193015337,0.3214910626411438,0.7389952540397644,-0.03128152713179588,0.2769489288330078,0.7686673998832703,-0.03943345695734024,0.29148805141448975,0.7813689112663269,-0.03528409078717232,0.30578136444091797,0.7809275388717651,-0.03335469961166382,0.32416531443595886,0.7719101309776306,-0.037118300795555115,0.2827628254890442,0.7867463827133179,-0.04693055525422096,0.259784072637558,0.798821210861206,-0.05019232630729675,0.23804372549057007,0.8057496547698975,-0.05282505601644516
0.38509687781333923,0.7776768207550049,-3.123492149370577e-07,0.3671145439147949,0.7336483001708984,0.004884430207312107,0.3473743200302124,0.6890513896942139,0.00061019416898489,0.3416566252708435,0.6526539325714111,-0.0054343040101230145,0.3525818884372711,0.6234193444252014,-0.011679193936288357,0.3210977613925934,0.6816771030426025,-0.01718522049486637,0.27257809042930603,0.7056206464767456,-0.02230403758585453,0.2777126729488373,0.7293905019760132,-0.019940875470638275,0.28880906105041504,0.7350592613220215,-0.018735641613602638,0.32087281346321106,0.7070143818855286,-0.024962924420833588,0.273557186126709,0.7407541871070862,-0.032617513090372086,0.28678983449935913,0.7578797340393066,-0.028858494013547897,0.30011945962905884,0.7574189305305481,-0.027608193457126617,0.3223087787628174,0.7388356924057007,-0.03153201565146446,0.27688682079315186,0.7671490907669067,-0.039439208805561066,0.2903483211994171,0.7804304957389832,-0.03523381054401398,0.30418235063552856,0.7807518839836121,-0.033338941633701324,0.3247895836830139,0.7716298699378967,-0.037276193499565125,0.2826477289199829,0.7852784395217896,-0.046956103295087814,0.259133517742157,0.7969995737075806,-0.050092171877622604,0.23730218410491943,0.803946852684021,-0.05267079547047615
0.38336580991744995,0.7755172252655029,-3.1203992989503604e-07,0.36593005061149597,0.7322717905044556,0.005079834256321192,0.3466411828994751,0.687972903251648,0.0009706642595119774,0.34104496240615845,0.6520140767097473,-0.004809993784874678,0.3516291081905365,0.6232209205627441,-0.010893016122281551,0.32057851552963257,0.6804688572883606,-0.01724499836564064,0.2727789282798767,0.7052218914031982,-0.02196282334625721,0.27588507533073425,0.7290211319923401,-0.019476091489195824,0.28552454710006714,0.7354887127876282,-0.01831674389541149,0.3204483687877655,0.7050840854644775,-0.024975618347525597,0.2737315595149994,0.7402436137199402,-0.032156314700841904,0.28679797053337097,0.7567911148071289,-0.02822548896074295,0.3001031279563904,0.7562155723571777,-0.027135876938700676,0.32178783416748047,0.7365086674690247,-0.03143835812807083,0.27747219800949097,0.766607940196991,-0.03862923011183739,0.29130199551582336,0.7789132595062256,-0.03420866280794144,0.3052976131439209,0.778562605381012,-0.0325726754963398,0.32409927248954773,0.7693103551864624,-0.03708919137716293,0.2817896604537964,0.7848572731018066,-0.04642333462834358,0.2589508295059204,0.7966687083244324,-0.04947887733578682,0.23791536688804626,0.8034358620643616,-0.052211444824934006
0.3827119767665863,0.775032639503479,-3.1422746360476594e-07,0.3657374382019043,0.7325201034545898,0.005122394300997257,0.3465753197669983,0.688583493232727,0.001281056203879416,0.3405461013317108,0.652957022190094,-0.004120814613997936,0.35011810064315796,0.6241417527198792,-0.009830311872065067,0.32080572843551636,0.6799939870834351,-0.016920913010835648,0.2733379006385803,0.7045148015022278,-0.02161462977528572,0.27603569626808167,0.728294312953949,-0.019207710400223732,0.28526097536087036,0.7348570227622986,-0.018208881840109825,0.32054316997528076,0.7042770385742188,-0.024599995464086533,0.2737928628921509,0.7392228841781616,-0.031888581812381744,0.28615301847457886,0.7558202743530273,-0.02815731056034565,0.2990296483039856,0.7554053068161011,-0.027190733700990677,0.32186633348464966,0.735690712928772,-0.03103497065603733,0.27659717202186584,0.7652364373207092,-0.03876052796840668,0.28899848461151123,0.7782219052314758,-0.034675560891628265,0.30189788341522217,0.7785657644271851,-0.03315012529492378,0.3243550956249237,0.7685227990150452,-0.03659496083855629,0.2824154198169708,0.7840542793273926,-0.046806108206510544,0.25930455327033997,0.7956781387329102,-0.050454530864953995,0.23765313625335693,0.8020058274269104,-0.053495023399591446
0.38308635354042053,0.7740290760993958,-3.072001391046797e-07,0.3653412461280823,0.7311966419219971,0.005053670611232519,0.34585726261138916,0.6874682307243347,0.0009513227851130068,0.3405962288379669,0.6516724824905396,-0.004929214250296354,0.3502647280693054,0.6226816177368164,-0.01125362329185009,0.32004132866859436,0.6793144941329956,-0.015875887125730515,0.2730107307434082,0.7048673033714294,-0.0210544615983963,0.27502715587615967,0.7286911606788635,-0.019475756213068962,0.2839301526546478,0.7354409098625183,-0.018869539722800255,0.32008111476898193,0.703690230846405,-0.023602403700351715,0.2736041247844696,0.7391641736030579,-0.031047001481056213,0.28529590368270874,0.7558656334877014,-0.02801712229847908,0.2979564368724823,0.7560317516326904,-0.027425657957792282,0.32175034284591675,0.7349462509155273,-0.03016839735209942,0.2768726944923401,0.7649840712547302,-0.03795730695128441,0.2890246510505676,0.7778174877166748,-0.034376949071884155,0.30190202593803406,0.7783179879188538,-0.03301701694726944,0.32456308603286743,0.7675970792770386,-0.035880304872989655,0.2824075222015381,0.7834294438362122,-0.04550135135650635,0.2592630386352539,0.795337438583374,-0.04876771569252014,0.23771613836288452,0.8022140264511108,-0.05148667097091675
0.3820743262767792,0.773667573928833,-3.0328112643474014e-07,0.3651745319366455,0.7307121157646179,0.005091354250907898,0.34598806500434875,0.6868705153465271,0.0011147126788273454,0.34002891182899475,0.6514054536819458,-0.004539681598544121,0.34939587116241455,0.6231198310852051,-0.01074263732880354,0.31975802779197693,0.6793099641799927,-0.01636192761361599,0.2733142673969269,0.7040027976036072,-0.02106630802154541,0.2740088701248169,0.7284208536148071,-0.019017981365323067,0.28193721175193787,0.736259400844574,-0.018150052055716515,0.3195657432079315,0.7037802338600159,-0.023958060890436172,0.2733151614665985,0.7380481362342834,-0.030750906094908714,0.2836717665195465,0.7554876208305359,-0.02701333910226822,0.29568517208099365,0.7564648985862732,-0.025967635214328766,0.32111531496047974,0.7348890900611877,-0.030335258692502975,0.27621975541114807,0.7637249827384949,-0.03752484172582626,0.28702667355537415,0.7773184776306152,-0.033411890268325806,0.29929348826408386,0.7786277532577515,-0.03178175166249275,0.32388249039649963,0.7673566937446594,-0.03588847815990448,0.2823340892791748,0.7834852337837219,-0.04537556692957878,0.25909140706062317,0.7950953841209412,-0.048600781708955765,0.23777653276920319,0.8015360832214355,-0.051263220608234406
0.38328465819358826,0.7754340171813965,-3.194375324255816e-07,0.3658313751220703,0.7327427268028259,0.005820888560265303,0.34578779339790344,0.6889854669570923,0.00206338195130229,0.3390929698944092,0.6534197330474854,-0.0035854519810527563,0.34829556941986084,0.6250887513160706,-0.009551282972097397,0.32014888525009155,0.6794182658195496,-0.015424015000462532,0.2728809714317322,0.7038627862930298,-0.020052839070558548,0.275419145822525,0.7281247973442078,-0.01774015463888645,0.28514957427978516,0.7353619933128357,-0.01668570563197136,0.320170134305954,0.7033136487007141,-0.02351640909910202,0.2731921374797821,0.737731397151947,-0.030385999009013176,0.28544533252716064,0.7551990151405334,-0.026505624875426292,0.2983850836753845,0.7555376291275024,-0.02543063648045063,0.32150354981422424,0.7343489527702332,-0.030391676351428032,0.2763717770576477,0.7638649940490723,-0.03744658827781677,0.2895383834838867,0.777276337146759,-0.03303186967968941,0.3029762804508209,0.7779617309570312,-0.031429488211870193,0.32419031858444214,0.7671778202056885,-0.036420244723558426,0.2820453643798828,0.7828440070152283,-0.04579707980155945,0.2587732672691345,0.7946723103523254,-0.04891928285360336,0.23679637908935547,0.8013036847114563,-0.05169403925538063
